REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","LNDCRP002R",2055,35.1588287788103
"CLEWSity","LNDFOR001",2046,2.01648791166679
"CLEWSity","LNDFOR001",2047,8.22687179425964
"CLEWSity","LNDFOR001",2048,9.48657267231094
"CLEWSity","LNDFOR001",2049,10.4758172966644
"CLEWSity","LNDFOR001",2050,11.6530445301283
"CLEWSity","PRCCRP002",2027,0.858069914851909
"CLEWSity","PRCCRP002",2040,4.43664771505919
"CLEWSity","PRCCRP002",2046,43.6202679154813
"CLEWSity","PRCCRP002",2049,2.48708805851147
"CLEWSity","PRCCRP002",2050,24.3924718164139
"CLEWSity","PRCCRP002",2051,11.7527438253368
"CLEWSity","PRCCRP002",2052,18.2418834304424
"CLEWSity","PRCCRP002",2053,15.5395303348561
"CLEWSity","PRCCRP002",2054,15.4437341659779
"CLEWSity","PRCCRP002",2055,18.3395502686719
"CLEWSity","PWRBIO001",2027,3.6582966749006
"CLEWSity","PWRBIO001",2030,13.5242393942169
"CLEWSity","PWRBIO001",2040,46.4668766733678
"CLEWSity","PWRBIO001",2045,101.213344883758
"CLEWSity","PWRBIO001",2046,156.207322054605
"CLEWSity","PWRBIO001",2049,13.5723369399439
"CLEWSity","PWRBIO001",2050,13.7029195664178
"CLEWSity","PWRBIO001",2051,65.7491617019784
"CLEWSity","PWRBIO001",2052,103.325255558143
"CLEWSity","PWRBIO001",2053,89.1194470869813
"CLEWSity","PWRBIO001",2054,89.6801279911428
"CLEWSity","PWRBIO001",2055,107.826235352128
"CLEWSity","PWRDSL001",2055,5.48481825426144
"CLEWSity","PWRGAS001",2026,23.351045817952
"CLEWSity","PWRGAS001",2030,19.168029099186
"CLEWSity","PWRGAS001",2031,20.8236006153607
"CLEWSity","PWRGAS001",2032,22.4003353926699
"CLEWSity","PWRGAS001",2033,23.9019875615358
"CLEWSity","PWRGAS001",2034,25.3321324842652
"CLEWSity","PWRGAS001",2035,26.6941752678171
"CLEWSity","PWRGAS001",2036,27.9913588711998
"CLEWSity","PWRGAS001",2037,29.2267718268024
"CLEWSity","PWRGAS001",2038,30.4033555940429
"CLEWSity","PWRGAS001",2039,31.5239115628435
"CLEWSity","PWRGAS001",2040,32.5911077236059
"CLEWSity","PWRGAS001",2041,33.6074850195701
"CLEWSity","PWRGAS001",2042,34.5754633966788
"CLEWSity","PWRGAS001",2043,35.4973475653539
"CLEWSity","PWRGAS001",2044,36.3753324879015
"CLEWSity","PWRGAS001",2045,37.2115086046135
"CLEWSity","PWRGAS001",2046,38.0078668110059
"CLEWSity","PWRGAS001",2047,38.7663031980463
"CLEWSity","PWRGAS001",2048,39.4886235666562
"CLEWSity","PWRGAS001",2049,40.1765477272371
"CLEWSity","PWRGAS001",2050,40.8317135944569
"CLEWSity","PWRGAS001",2051,41.4556810870473
"CLEWSity","PWRGAS001",2052,42.0499358418952
"CLEWSity","PWRGAS001",2053,42.6158927512742
"CLEWSity","PWRGAS001",2054,43.1548993316351
"CLEWSity","PWRGAS001",2055,43.6682389319789
"CLEWSity","PWRHYD001",2027,107.615992230001
"CLEWSity","PWRHYD001",2029,113.218077613899
"CLEWSity","PWRHYD001",2030,115.820672449624
"CLEWSity","PWRHYD001",2031,118.299334197934
"CLEWSity","PWRHYD001",2032,120.659964434419
"CLEWSity","PWRHYD001",2033,122.908183707262
"CLEWSity","PWRHYD001",2034,125.049344919493
"CLEWSity","PWRHYD001",2035,26.1351371724915
"CLEWSity","PWRHYD001",2037,7.19387785450067
"CLEWSity","PWRHYD001",2038,132.641796599499
"CLEWSity","PWRHYD001",2039,134.319452435909
"CLEWSity","PWRHYD001",2040,135.917219899158
"CLEWSity","PWRHYD001",2041,137.438903197489
"CLEWSity","PWRHYD001",2042,138.888125386377
"CLEWSity","PWRHYD001",2043,51.2153666386089
"CLEWSity","PWRHYD001",2044,39.6461061757826
"CLEWSity","PWRHYD001",2045,142.834716856384
"CLEWSity","PWRHYD001",2046,144.026995537705
"CLEWSity","PWRHYD001",2047,97.6278179961459
"CLEWSity","PWRHYD001",2048,27.0759599095668
"CLEWSity","PWRHYD001",2049,34.8392098846162
"CLEWSity","PWRSOL001",2032,3.72180880040618
"CLEWSity","PWRSOL001",2033,7.17527401959184
"CLEWSity","PWRSOL001",2034,10.3669501406732
"CLEWSity","PWRSOL001",2035,13.3250827623636
"CLEWSity","PWRSOL001",2036,16.0572892285591
"CLEWSity","PWRSOL001",2037,18.5606113245532
"CLEWSity","PWRSOL001",2038,20.8758625649823
"CLEWSity","PWRSOL001",2039,23.0010289020904
"CLEWSity","PWRSOL001",2040,24.9249728148903
"CLEWSity","PWRSOL001",2041,27.0777802224872
"CLEWSity","PWRSOL001",2042,29.1280729916271
"CLEWSity","PWRSOL001",2043,31.0807327717603
"CLEWSity","PWRSOL001",2044,32.9404087528396
"CLEWSity","PWRSOL001",2045,34.7115287348198
"CLEWSity","PWRSOL001",2046,36.3983096700391
"CLEWSity","PWRSOL001",2047,38.0047677035813
"CLEWSity","PWRSOL001",2048,39.5347277355262
"CLEWSity","PWRSOL001",2049,40.9918325278548
"CLEWSity","PWRSOL001",2050,42.3795513776914
"CLEWSity","PWRSOL001",2051,43.7011883775359
"CLEWSity","PWRSOL001",2052,44.9598902821497
"CLEWSity","PWRSOL001",2053,46.1586540008294
"CLEWSity","PWRSOL001",2054,47.3003337329054
"CLEWSity","PWRSOL001",2055,48.387647763454
"CLEWSity","PWRTRN001",2024,48.7315103248223
"CLEWSity","PWRTRN001",2025,97.3726517278871
"CLEWSity","PWRTRN001",2026,90.0527258083972
"CLEWSity","PWRTRN001",2027,102.730266320003
"CLEWSity","PWRTRN001",2028,94.2785974479698
"CLEWSity","PWRTRN001",2029,97.2636688254935
"CLEWSity","PWRTRN001",2030,131.838779310236
"CLEWSity","PWRTRN001",2031,100.774194709062
"CLEWSity","PWRTRN001",2032,138.082482663694
"CLEWSity","PWRTRN001",2033,106.771923729546
"CLEWSity","PWRTRN001",2034,153.025861567189
"CLEWSity","PWRTRN001",2035,164.195259402994
"CLEWSity","PWRTRN001",2036,155.917009594203
"CLEWSity","PWRTRN001",2037,149.18455297939
"CLEWSity","PWRTRN001",2038,155.221790463091
"CLEWSity","PWRTRN001",2039,190.476899618654
"CLEWSity","PWRTRN001",2040,142.92386177442
"CLEWSity","PWRTRN001",2041,209.040664413204
"CLEWSity","PWRTRN001",2042,212.679577613963
"CLEWSity","PWRTRN001",2043,215.092648747239
"CLEWSity","PWRTRN001",2044,209.507217022753
"CLEWSity","PWRTRN001",2045,205.455265480878
"CLEWSity","PWRTRN001",2046,238.035503972174
"CLEWSity","PWRTRN001",2047,266.056002121125
"CLEWSity","PWRTRN001",2048,223.061916892544
"CLEWSity","PWRTRN001",2049,256.053202041386
"CLEWSity","PWRTRN001",2050,234.76864637144
"CLEWSity","PWRTRN001",2051,279.100216464116
"CLEWSity","PWRTRN001",2052,333.345690040045
"CLEWSity","PWRTRN001",2053,335.200630902583
"CLEWSity","PWRTRN001",2054,283.886748159672
"CLEWSity","PWRTRN001",2055,326.455735642883
"CLEWSity","PWRWND001",2032,3.57888667562569
"CLEWSity","PWRWND001",2033,6.98735017622157
"CLEWSity","PWRWND001",2034,10.2335058910748
"CLEWSity","PWRWND001",2035,13.3250827623636
"CLEWSity","PWRWND001",2036,16.2694416874005
"CLEWSity","PWRWND001",2037,19.0735930445786
"CLEWSity","PWRWND001",2038,21.7442133847481
"CLEWSity","PWRWND001",2039,24.2876613277667
"CLEWSity","PWRWND001",2040,26.7099927020702
"CLEWSity","PWRWND001",2041,29.0169749633116
"CLEWSity","PWRWND001",2042,31.2141009263986
"CLEWSity","PWRWND001",2043,33.3066018436244
"CLEWSity","PWRWND001",2044,35.2994598600298
"CLEWSity","PWRWND001",2045,37.1974198756541
"CLEWSity","PWRWND001",2046,39.0050008429153
"CLEWSity","PWRWND001",2047,40.7265065260212
"CLEWSity","PWRWND001",2048,42.3660357480268
"CLEWSity","PWRWND001",2049,43.9274921499369
"CLEWSity","PWRWND001",2050,45.4145934850894
"CLEWSity","PWRWND001",2051,46.8308804709489
"CLEWSity","PWRWND001",2052,48.1797252193866
"CLEWSity","PWRWND001",2053,49.4643392655177
"CLEWSity","PWRWND001",2054,50.6877812142139
"CLEWSity","PWRWND001",2055,51.8529640224961
"CLEWSity","WATAGR001",2047,0.973978847787017
"CLEWSity","WATAGR001",2048,1.13526117348705
"CLEWSity","WATAGR001",2050,0.207424880944913
"CLEWSity","WATAGR001",2051,3.14133839342959
"CLEWSity","WATAGR001",2052,5.08425367561747
"CLEWSity","WATAGR001",2053,5.39737052304026
"CLEWSity","WATAGR001",2054,7.91630951401352
"CLEWSity","WATAGR001",2055,7.6636508119964
"CLEWSity","WATELC001",2047,0.0125173127009943
"CLEWSity","WATELC001",2048,0.0359080649191778
"CLEWSity","WATELC001",2049,0.0357653072411574
"CLEWSity","WATELC001",2050,0.178081280370933
"CLEWSity","WATELC001",2051,0.0975663830376393
"CLEWSity","WATELC001",2052,0.155034078354689
"CLEWSity","WATELC001",2053,0.167167450344699
"CLEWSity","WATELC001",2054,0.205423553959859
"CLEWSity","WATELC001",2055,0.655623068424728
"CLEWSity","WATTRN001",2032,0.071947192066368
"CLEWSity","WATTRN001",2033,0.144264768647878
"CLEWSity","WATTRN001",2034,0.216846905597347
"CLEWSity","WATTRN001",2035,0.723992543459036
"CLEWSity","WATTRN001",2036,0.362427117187412
"CLEWSity","WATTRN001",2037,0.445620484062415
"CLEWSity","WATTRN001",2038,0.508014765305168
"CLEWSity","WATTRN001",2039,0.593830350312149
"CLEWSity","WATTRN001",2040,1.53830982147212
"CLEWSity","WATTRN001",2041,0.756758923248551
"CLEWSity","WATTRN001",2042,0.814059681862068
"CLEWSity","WATTRN001",2043,0.904824825961
"CLEWSity","WATTRN001",2044,0.997322419299945
"CLEWSity","WATTRN001",2045,4.10273090723052
"CLEWSity","WATTRN001",2046,1.71660150408917
"CLEWSity","WATTRN001",2047,1.85874846410529
"CLEWSity","WATTRN001",2048,1.95659496798821
"CLEWSity","WATTRN001",2049,2.12417647451475
"CLEWSity","WATTRN001",2050,5.18177920775269
"CLEWSity","WATTRN001",2051,2.29001860493638
"CLEWSity","WATTRN001",2052,2.40833182297395
"CLEWSity","WATTRN001",2053,2.55317154589739
"CLEWSity","WATTRN001",2054,2.6989418956767
"CLEWSity","WATTRN001",2055,4.50772846704664
